view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold1_seed29_all_control_original,hard,eu-locality-082,184,54.56393071793544,55.75797833667997,2.1414829847929306,108.5489701099125,199.45076524670506
neural_fold1_seed29_all_control_original,hard,eu-locality-112,1153,68.70095007027055,70.01758802603055,1.880438890969094,174.11760278258583,312.16727648534334
neural_fold1_seed29_all_control_original,hard,eu-locality-126,1110,72.6476763532137,74.02161712516786,1.8561344986977035,159.04574845723522,237.31079754913677
neural_fold1_seed29_all_treatment_original,all,eu-locality-008,157961,17.572641669635694,18.214515006924465,3.523966117378119,62.75944677268407,129.04768166249826
neural_fold1_seed29_all_treatment_original,all,eu-locality-020,1225,6.482906206480196,6.529874789510041,0.719287651660605,21.020763749430696,46.83607515431085
neural_fold1_seed29_all_treatment_original,all,eu-locality-048,8058,25.928682735603857,26.698045849916497,2.881720702097923,87.66127116149859,156.15820240975742
neural_fold1_seed29_all_treatment_original,all,eu-locality-067,6903,27.661001857472222,29.011553933538778,4.655221430608214,91.15442377110051,165.055288378922
neural_fold1_seed29_all_treatment_original,all,eu-locality-074,102348,18.990187810243192,19.761464600296893,3.9029333384637543,62.91970409135904,130.1208626025538
neural_fold1_seed29_all_treatment_original,all,eu-locality-082,1368,13.297531156076532,13.688548886436024,2.856531642641469,51.63995873727773,100.89176991053361
neural_fold1_seed29_all_treatment_original,all,eu-locality-112,5004,23.74451364663834,24.679682084525158,3.7892240049283155,84.54985488129502,184.63921224037153
neural_fold1_seed29_all_treatment_original,all,eu-locality-126,5790,19.207106495828317,19.860903597678185,3.2918799420903477,85.51296557543847,154.13705580720486
neural_fold1_seed29_all_treatment_original,easy,eu-locality-008,39889,1.5812855515575455,1.791172498853141,11.717852268834116,3.0352276416435244,3.420296056442967
neural_fold1_seed29_all_treatment_original,easy,eu-locality-020,593,1.2142454883146978,1.2706472215919324,4.438819234702429,3.027010518864425,3.3539688910646857
neural_fold1_seed29_all_treatment_original,easy,eu-locality-048,1582,1.6036345507584904,1.7551327263969017,8.63172188404353,3.125543494041364,4.342478854240512
neural_fold1_seed29_all_treatment_original,easy,eu-locality-067,1219,1.5572508910563223,1.6528940070695597,5.786403459880917,3.1428500724816826,3.4760340607557683
neural_fold1_seed29_all_treatment_original,easy,eu-locality-074,17048,1.9026884319755784,2.0239574238081066,5.991677018796116,3.3011491069954277,5.047152618542116
neural_fold1_seed29_all_treatment_original,easy,eu-locality-082,513,1.480598635156942,1.6221340438704122,8.725259743378954,2.9663574091892007,3.3985381727388595
neural_fold1_seed29_all_treatment_original,easy,eu-locality-112,571,1.9332928069838657,2.110763890677913,8.407907889548415,3.3299895528145935,4.095984896564016
neural_fold1_seed29_all_treatment_original,easy,eu-locality-126,2160,1.3257722006184514,1.4931553251754432,11.210027633081287,2.876856935672278,3.541294969760121
neural_fold1_seed29_all_treatment_original,hard,eu-locality-008,28100,59.17988244435921,60.74188321281993,2.5715382629609485,134.9042387056281,226.42865151045038
neural_fold1_seed29_all_treatment_original,hard,eu-locality-020,30,45.09958339183585,43.81825835804657,-2.924180653916797,64.04793996418368,69.65016417684733
neural_fold1_seed29_all_treatment_original,hard,eu-locality-048,2478,61.76981411381689,63.88573915651315,3.312045959916765,131.05074422578028,218.27184726636295
neural_fold1_seed29_all_treatment_original,hard,eu-locality-067,2296,61.64707991074691,65.07172046247634,5.262870763812444,142.1520973719939,211.98572422895387
neural_fold1_seed29_all_treatment_original,hard,eu-locality-074,19310,57.7645896605855,60.351879335065945,4.287007634204965,133.14203039343897,237.59120440092207
neural_fold1_seed29_all_treatment_original,hard,eu-locality-082,184,54.88790684021739,55.75797833667997,1.5604430476458098,112.47295866685808,199.45076524670506
neural_fold1_seed29_all_treatment_original,hard,eu-locality-112,1153,68.72296481197498,70.01758802603055,1.8489971599339738,174.11760278258583,312.16727648534334
neural_fold1_seed29_all_treatment_original,hard,eu-locality-126,1110,72.71572134300216,74.02161712516786,1.7642086634739207,159.04574845723522,237.31079754913677
neural_fold1_seed29_all_control_common,all,eu-locality-008,157961,17.573781989017892,18.214515006924465,3.5177056191888267,62.77603700243614,128.7649203792869
neural_fold1_seed29_all_control_common,all,eu-locality-020,1225,6.445375571966764,6.529874789510041,1.2940403953690116,20.950455289077674,42.958840384020256
neural_fold1_seed29_all_control_common,all,eu-locality-048,8058,25.929898121114586,26.698045849916497,2.877168363257987,87.89901517833607,156.15820240975742
neural_fold1_seed29_all_control_common,all,eu-locality-067,6903,27.67764351716487,29.011553933538778,4.597859250937408,91.12459467455416,163.64624188938356
neural_fold1_seed29_all_control_common,all,eu-locality-074,102348,18.99982799355263,19.761464600296893,3.85415060143276,62.9540796176295,130.37024334704023
neural_fold1_seed29_all_control_common,all,eu-locality-082,1368,13.248252001700834,13.688548886436024,3.2165344068828206,51.63995873727773,100.33835734515218
neural_fold1_seed29_all_control_common,all,eu-locality-112,5004,23.753580995740084,24.679682084525158,3.752483867552592,84.24891982432871,184.63921224037153
neural_fold1_seed29_all_control_common,all,eu-locality-126,5790,19.211152237011305,19.860903597678185,3.2715095638591096,85.3345761669921,154.13705580720486
neural_fold1_seed29_all_control_common,easy,eu-locality-008,39889,1.5804837661831912,1.791172498853141,11.762615426758193,3.0335097729540506,3.425892492778589
neural_fold1_seed29_all_control_common,easy,eu-locality-020,593,1.215634430845804,1.2706472215919324,4.32950938791693,3.0318566298574696,3.376951708691113
neural_fold1_seed29_all_control_common,easy,eu-locality-048,1582,1.6031730053871185,1.7551327263969017,8.65801877683291,3.14179319466285,4.281862610793708
neural_fold1_seed29_all_control_common,easy,eu-locality-067,1219,1.5583159321522697,1.6528940070695597,5.721968529910082,3.1480528988953496,3.4888265653255197
neural_fold1_seed29_all_control_common,easy,eu-locality-074,17048,1.8942758619238784,2.0239574238081066,6.407326575093187,3.2969132676811963,4.848409590836666
neural_fold1_seed29_all_control_common,easy,eu-locality-082,513,1.4746877068657605,1.6221340438704122,9.089651842386882,2.9439450537389367,3.3884970700088544
neural_fold1_seed29_all_control_common,easy,eu-locality-112,571,1.9364709554121529,2.110763890677913,8.257339252178642,3.3299895528145935,4.095984896564016
neural_fold1_seed29_all_control_common,easy,eu-locality-126,2160,1.3274127351138967,1.4931553251754432,11.10015731565449,2.8948011931866517,3.572254891653019
neural_fold1_seed29_all_control_common,hard,eu-locality-008,28100,59.20715387794917,60.74188321281993,2.526641015546993,134.84298556764637,226.42865151045038
neural_fold1_seed29_all_control_common,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
neural_fold1_seed29_all_control_common,hard,eu-locality-048,2478,61.904991906385455,63.88573915651315,3.100452896498662,131.3036714713954,215.9372731220156
neural_fold1_seed29_all_control_common,hard,eu-locality-067,2296,61.703389611366404,65.07172046247634,5.176335936979381,142.08782544894174,211.98572422895387
neural_fold1_seed29_all_control_common,hard,eu-locality-074,19310,57.85937618787942,60.351879335065945,4.129951170780388,133.48435978127176,237.55983269666427
neural_fold1_seed29_all_control_common,hard,eu-locality-082,184,54.56393071793544,55.75797833667997,2.1414829847929306,108.5489701099125,199.45076524670506
neural_fold1_seed29_all_control_common,hard,eu-locality-112,1153,68.70095007027055,70.01758802603055,1.880438890969094,174.11760278258583,312.16727648534334
neural_fold1_seed29_all_control_common,hard,eu-locality-126,1110,72.6476763532137,74.02161712516786,1.8561344986977035,159.04574845723522,237.31079754913677
neural_fold1_seed29_all_treatment_common,all,eu-locality-008,157961,17.572641669635694,18.214515006924465,3.523966117378119,62.75944677268407,129.04768166249826
neural_fold1_seed29_all_treatment_common,all,eu-locality-020,1225,6.482906206480196,6.529874789510041,0.719287651660605,21.020763749430696,46.83607515431085
neural_fold1_seed29_all_treatment_common,all,eu-locality-048,8058,25.928682735603857,26.698045849916497,2.881720702097923,87.66127116149859,156.15820240975742
neural_fold1_seed29_all_treatment_common,all,eu-locality-067,6903,27.661001857472222,29.011553933538778,4.655221430608214,91.15442377110051,165.055288378922
neural_fold1_seed29_all_treatment_common,all,eu-locality-074,102348,18.990187810243192,19.761464600296893,3.9029333384637543,62.91970409135904,130.1208626025538
neural_fold1_seed29_all_treatment_common,all,eu-locality-082,1368,13.297531156076532,13.688548886436024,2.856531642641469,51.63995873727773,100.89176991053361
neural_fold1_seed29_all_treatment_common,all,eu-locality-112,5004,23.74451364663834,24.679682084525158,3.7892240049283155,84.54985488129502,184.63921224037153
neural_fold1_seed29_all_treatment_common,all,eu-locality-126,5790,19.207106495828317,19.860903597678185,3.2918799420903477,85.51296557543847,154.13705580720486
neural_fold1_seed29_all_treatment_common,easy,eu-locality-008,39889,1.5812855515575455,1.791172498853141,11.717852268834116,3.0352276416435244,3.420296056442967
neural_fold1_seed29_all_treatment_common,easy,eu-locality-020,593,1.2142454883146978,1.2706472215919324,4.438819234702429,3.027010518864425,3.3539688910646857
neural_fold1_seed29_all_treatment_common,easy,eu-locality-048,1582,1.6036345507584904,1.7551327263969017,8.63172188404353,3.125543494041364,4.342478854240512
neural_fold1_seed29_all_treatment_common,easy,eu-locality-067,1219,1.5572508910563223,1.6528940070695597,5.786403459880917,3.1428500724816826,3.4760340607557683
neural_fold1_seed29_all_treatment_common,easy,eu-locality-074,17048,1.9026884319755784,2.0239574238081066,5.991677018796116,3.3011491069954277,5.047152618542116
neural_fold1_seed29_all_treatment_common,easy,eu-locality-082,513,1.480598635156942,1.6221340438704122,8.725259743378954,2.9663574091892007,3.3985381727388595
neural_fold1_seed29_all_treatment_common,easy,eu-locality-112,571,1.9332928069838657,2.110763890677913,8.407907889548415,3.3299895528145935,4.095984896564016
neural_fold1_seed29_all_treatment_common,easy,eu-locality-126,2160,1.3257722006184514,1.4931553251754432,11.210027633081287,2.876856935672278,3.541294969760121
neural_fold1_seed29_all_treatment_common,hard,eu-locality-008,28100,59.17988244435921,60.74188321281993,2.5715382629609485,134.9042387056281,226.42865151045038
neural_fold1_seed29_all_treatment_common,hard,eu-locality-020,30,45.09958339183585,43.81825835804657,-2.924180653916797,64.04793996418368,69.65016417684733
neural_fold1_seed29_all_treatment_common,hard,eu-locality-048,2478,61.76981411381689,63.88573915651315,3.312045959916765,131.05074422578028,218.27184726636295
neural_fold1_seed29_all_treatment_common,hard,eu-locality-067,2296,61.64707991074691,65.07172046247634,5.262870763812444,142.1520973719939,211.98572422895387
neural_fold1_seed29_all_treatment_common,hard,eu-locality-074,19310,57.7645896605855,60.351879335065945,4.287007634204965,133.14203039343897,237.59120440092207
neural_fold1_seed29_all_treatment_common,hard,eu-locality-082,184,54.88790684021739,55.75797833667997,1.5604430476458098,112.47295866685808,199.45076524670506
neural_fold1_seed29_all_treatment_common,hard,eu-locality-112,1153,68.72296481197498,70.01758802603055,1.8489971599339738,174.11760278258583,312.16727648534334
neural_fold1_seed29_all_treatment_common,hard,eu-locality-126,1110,72.71572134300216,74.02161712516786,1.7642086634739207,159.04574845723522,237.31079754913677
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-008,157961,17.56315474585806,18.214515006924465,3.576050533427777,62.73408718363026,129.04768166249826
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-020,1225,6.4756483129381355,6.529874789510041,0.8304366977911704,20.950455289077674,46.83607515431085
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-048,8058,25.92525709267988,26.698045849916497,2.8945517645031393,87.73057049295781,156.15820240975742
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-067,6903,27.668027943370284,29.011553933538778,4.631003197023897,91.15442377110051,165.055288378922
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-074,102348,18.992323579400757,19.761464600296893,3.8921255911597785,62.91970409135904,130.1208626025538
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-082,1368,13.303603712910572,13.688548886436024,2.8121693301391026,51.63995873727773,100.89176991053361
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-112,5004,23.75913527336205,24.679682084525158,3.729978400898115,84.68044999342524,184.63921224037153
neural_fold1_seed29_all_treatment_at_control,all,eu-locality-126,5790,19.222955381728394,19.860903597678185,3.2120805219777115,85.51296557543847,154.13705580720486
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-008,39889,1.5811778983525442,1.791172498853141,11.723862477514203,3.035113031719282,3.4218355112082626
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-020,593,1.2174344675230353,1.2706472215919324,4.187846411235174,3.0374597378190935,3.376951708691113
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-048,1582,1.6036345507584904,1.7551327263969017,8.63172188404353,3.125543494041364,4.342478854240512
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-067,1219,1.5572508910563223,1.6528940070695597,5.786403459880917,3.1428500724816826,3.4760340607557683
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-074,17048,1.9027701239937778,2.0239574238081066,5.987640766983782,3.3011491069954277,5.047152618542116
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-082,513,1.4801561027988739,1.6221340438704122,8.752540618208027,2.954537897756898,3.3985381727388595
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-112,571,1.9332928069838657,2.110763890677913,8.407907889548415,3.3299895528145935,4.095984896564016
neural_fold1_seed29_all_treatment_at_control,easy,eu-locality-126,2160,1.326446897083421,1.4931553251754432,11.164841679979565,2.889864262067147,3.541294969760121
neural_fold1_seed29_all_treatment_at_control,hard,eu-locality-008,28100,59.143671101871014,60.74188321281993,2.63115337624501,134.9042387056281,226.387934086106
